Date,Adj Close
01/06/2021,0.7539780550934686
02/06/2021,0.759583456185379
03/06/2021,0.7577639590717954
04/06/2021,0.7677377830290613
07/06/2021,0.7803673648598576
08/06/2021,0.7475071721830996
09/06/2021,0.9158537841965451
10/06/2021,0.9981573003246456
11/06/2021,1.0200008712322823
14/06/2021,1.0205375859338124
15/06/2021,1.0203917092671257
16/06/2021,1.0503643678293295
17/06/2021,1.0491667490379577
18/06/2021,1.2536510421298592
21/06/2021,1.2127269742265778
22/06/2021,1.3159465634126408
23/06/2021,1.322378146355049
24/06/2021,1.339029438772993
25/06/2021,1.313601167143964
28/06/2021,1.3217274628629698
29/06/2021,1.3100894187474974
30/06/2021,1.3231064250631672
01/07/2021,1.310617628584737
02/07/2021,1.3017593808170205
05/07/2021,1.3017448302522958
06/07/2021,1.2996757576684674
07/07/2021,1.2929463186931571
08/07/2021,1.318510923470601
09/07/2021,1.173238550929754
12/07/2021,1.131689036035219
13/07/2021,1.1333836392766938
14/07/2021,1.1227662431576078
15/07/2021,1.1227742957321192
16/07/2021,1.0950447865923265
19/07/2021,1.1141716278181688
20/07/2021,0.760147571918701
21/07/2021,0.8774508600530404
22/07/2021,0.7573331700292425
23/07/2021,0.7568185013762361
26/07/2021,0.7206676905559796
27/07/2021,0.7113328726137674
28/07/2021,0.7071383499668696
29/07/2021,0.7026171075167627
30/07/2021,0.6753412154595777
02/08/2021,0.6585885595043823
03/08/2021,0.6676883317112955
04/08/2021,0.6671102771300628
05/08/2021,0.6824350133705331
06/08/2021,0.6853970961428022
09/08/2021,0.6528968140820677
10/08/2021,0.6618946661197215
11/08/2021,0.6600772097865294
12/08/2021,0.6405870667711733
13/08/2021,0.6715672719120294
16/08/2021,0.6726506405399781
17/08/2021,0.6866260367014188
18/08/2021,0.6920143649859871
19/08/2021,0.7083062393480241
20/08/2021,0.8280127626975473
23/08/2021,0.8778517835100199
24/08/2021,0.928897454141326
25/08/2021,0.979845311841952
26/08/2021,0.983881090743802
27/08/2021,0.978210612754092
30/08/2021,1.0774370911702849
31/08/2021,1.0879313949329434
01/09/2021,1.088438979055429
02/09/2021,1.0771552987963646
03/09/2021,1.0802034298455891
06/09/2021,1.1587340412019895
07/09/2021,1.178833204913657
08/09/2021,1.2186417077925351
09/09/2021,1.2080515150771016
10/09/2021,1.2123923847327425
13/09/2021,1.1973112589807529
14/09/2021,1.1815270384169003
15/09/2021,1.207428735987441
16/09/2021,1.1931885171681815
17/09/2021,1.2006592698141465
20/09/2021,1.1785260469548464
21/09/2021,1.021271886980085
22/09/2021,1.003846493598511
23/09/2021,0.9661696068602106
24/09/2021,0.941084274588866
27/09/2021,0.9371941959662814
28/09/2021,0.9458373278332851
29/09/2021,0.7975377583767883
30/09/2021,0.7941855893438121
01/10/2021,0.8176069970695992
04/10/2021,0.8123214770898579
05/10/2021,0.7925712253210629
06/10/2021,0.7102820399686353
07/10/2021,0.6260807828408947
08/10/2021,0.5889350708782374
11/10/2021,0.6483290410448449
12/10/2021,0.630095137845429
13/10/2021,0.6300232590966337
14/10/2021,0.6238523691150454
15/10/2021,0.5910439544773588
18/10/2021,0.5874784455643238
19/10/2021,0.5398742755586041
20/10/2021,0.5694610034815438
21/10/2021,0.6197708818771842
22/10/2021,0.6150687665313268
25/10/2021,0.7224510272672459
26/10/2021,0.708879119153694
27/10/2021,0.6991618773866368
28/10/2021,1.223955194733822
29/10/2021,1.2348309956761934
01/11/2021,1.2444050786131968
02/11/2021,1.307521275624633
03/11/2021,1.3345300076677007
04/11/2021,1.3195896480199483
05/11/2021,1.4059425933169813
08/11/2021,1.4899201429922055
09/11/2021,1.5161449163200091
10/11/2021,1.5070653539466292
11/11/2021,1.5029779175833216
12/11/2021,1.5038215466537312
15/11/2021,1.4997923430553517
16/11/2021,1.498153489106659
17/11/2021,1.5042132171531357
18/11/2021,1.506415874234084
19/11/2021,1.5356675627085952
22/11/2021,1.5803979303681264
23/11/2021,1.587932329497672
24/11/2021,1.5576887886307416
25/11/2021,1.5611567881157802
26/11/2021,1.5694832349903702
29/11/2021,1.1619537018823545
30/11/2021,1.1580920673365322
01/12/2021,1.1563983873067485
02/12/2021,1.0899418257101567
03/12/2021,1.0279162019982386
06/12/2021,1.122197255009487
07/12/2021,1.0466951349558233
08/12/2021,0.950795861894225
09/12/2021,0.9001915008621829
10/12/2021,0.9067067880775684
13/12/2021,0.9018664514899054
14/12/2021,0.9257721188712568
15/12/2021,0.928237176452822
16/12/2021,0.947729426428987
17/12/2021,0.9521707767921949
20/12/2021,0.9461471255551234
21/12/2021,0.9673167791713765
22/12/2021,1.2621276926260083
23/12/2021,1.2527772574367033
27/12/2021,1.341828420565479
28/12/2021,1.3482412801183004
29/12/2021,1.355062817897772
30/12/2021,1.3732686538904493
03/01/2022,1.4155940857358649
04/01/2022,1.3878366107864606
05/01/2022,1.390911605409173
06/01/2022,1.419552136927465
07/01/2022,1.3882541857321755
10/01/2022,1.39292884282091
11/01/2022,1.509842777306289
12/01/2022,1.5031135913963798
13/01/2022,1.5030572032608838
14/01/2022,1.5517185153940818
17/01/2022,1.6145526745638568
18/01/2022,1.6088180604729856
19/01/2022,1.617648467379731
20/01/2022,1.6198214175018437
21/01/2022,1.641801561907246
24/01/2022,1.6025078446679755
25/01/2022,1.3429363165462058
26/01/2022,1.6162576071870813
27/01/2022,1.7290446454993125
28/01/2022,1.7293713583275965
31/01/2022,1.9185420403984732
01/02/2022,1.9113762258308569
02/02/2022,1.9048496126665517
03/02/2022,2.255805393572795
04/02/2022,2.257639700844789
07/02/2022,2.2765241848700315
08/02/2022,2.782056487207108
09/02/2022,2.893092256371707
10/02/2022,2.81363244033004
11/02/2022,2.853539095521667
14/02/2022,2.860998060953402
15/02/2022,2.958576379555867
16/02/2022,2.9075754469553967
17/02/2022,2.9121901473714726
18/02/2022,2.9132853808342847
21/02/2022,2.9281100086913185
22/02/2022,2.915238613092521
23/02/2022,2.918875772916707
24/02/2022,2.9257211814304984
25/02/2022,2.790764664863522
28/02/2022,2.7307218420062727
01/03/2022,2.7149517768723768
02/03/2022,2.561975662964863
03/03/2022,2.560742371777826
04/03/2022,2.5000865687454126
07/03/2022,2.030961906208424
08/03/2022,2.066992801733042
09/03/2022,2.076992971117008
10/03/2022,1.5795986699336397
11/03/2022,1.2344140944785629
14/03/2022,1.2407160422915253
15/03/2022,1.2034484033600275
16/03/2022,1.2053290964577401
17/03/2022,1.0233724713038805
18/03/2022,1.0295773530101267
21/03/2022,1.0317071799217923
22/03/2022,1.1362771777803615
23/03/2022,1.1593062456436607
24/03/2022,1.1590124624832618
25/03/2022,1.1643105552378974
28/03/2022,1.1751920645130514
29/03/2022,1.181278661013552
30/03/2022,1.089273547219853
31/03/2022,1.1595123993102392
01/04/2022,1.1726477111410225
04/04/2022,1.1622507413833385
05/04/2022,1.1768617235378955
06/04/2022,1.2849142945593648
07/04/2022,1.263082003385269
08/04/2022,1.4181087433181978
11/04/2022,1.3328905667248885
12/04/2022,1.4171182670235738
13/04/2022,1.4164602032362588
14/04/2022,1.439206286170641
19/04/2022,1.441761535045304
20/04/2022,1.4301504206230649
21/04/2022,1.4089701002238864
22/04/2022,1.4101767369228122
25/04/2022,1.3550755501241272
26/04/2022,1.3565090327549825
27/04/2022,1.3578764005085255
28/04/2022,1.3548026532231536
29/04/2022,1.3489875540608463
02/05/2022,1.3707770089340534
03/05/2022,1.3361216650529937
04/05/2022,1.2981355585255616
05/05/2022,1.2819141109082037
06/05/2022,1.3162941561467552
09/05/2022,1.2998902237390344
10/05/2022,1.1352330463179097
11/05/2022,1.212507381566969
12/05/2022,1.550888975738749
13/05/2022,1.6454443087021884
16/05/2022,1.5593662617477204
17/05/2022,1.7072666332451478
18/05/2022,1.796030132566158
19/05/2022,1.801592845905909
20/05/2022,1.8262524714674981
23/05/2022,1.830711578795088
24/05/2022,1.8373758314994917
25/05/2022,1.833778487561584
26/05/2022,1.8793094469468297
27/05/2022,1.8451274307070413
30/05/2022,1.8567227911361752
31/05/2022,1.8429546161924668
01/06/2022,1.8838622463256918
02/06/2022,1.8929212717868922
03/06/2022,1.8789472175698845
06/06/2022,1.9474174023068667
07/06/2022,1.9170589170739554
08/06/2022,2.0749756196927964
09/06/2022,2.1012768307846184
10/06/2022,2.079982552602883
13/06/2022,1.7734795048061827
14/06/2022,1.6844660037424517
15/06/2022,1.8312601072477706
16/06/2022,1.7614146629899115
17/06/2022,1.647077556185752
20/06/2022,1.7352788687068412
21/06/2022,1.75224339174277
22/06/2022,1.7522337583457404
23/06/2022,1.7328312228030247
24/06/2022,1.7366235474471168
27/06/2022,1.6658944075241506
28/06/2022,1.697354974849906
29/06/2022,1.750849908844701
30/06/2022,1.7885131412973323
01/07/2022,1.6901882430121897
04/07/2022,1.6947004810918367
05/07/2022,1.701810923748473
06/07/2022,1.534654689629918
07/07/2022,1.5342241772532415
08/07/2022,1.4179256743857271
11/07/2022,1.4334478823537613
12/07/2022,1.4213226513979573
13/07/2022,1.4175617211427634
14/07/2022,1.39166230476306
15/07/2022,1.098475653310307
18/07/2022,1.1054709407275172
19/07/2022,1.1018158699201837
20/07/2022,1.1084487329454944
21/07/2022,1.1110847628098135
22/07/2022,1.105097158060254
25/07/2022,1.1044125550870005
26/07/2022,1.0979113874011115
27/07/2022,1.2174513403712743
28/07/2022,1.181635273644657
29/07/2022,1.093829365745833
01/08/2022,1.009810592309621
02/08/2022,1.0306290074851725
03/08/2022,1.2233087161589227
04/08/2022,1.2650944243204294
05/08/2022,1.2605172154141115
08/08/2022,1.2618844571912131
09/08/2022,1.2711224118446525
10/08/2022,1.3329133559101551
11/08/2022,1.4117774875753095
12/08/2022,1.4305689472420846
16/08/2022,1.430456185310893
17/08/2022,1.4296604172541387
18/08/2022,1.4328076319242649
19/08/2022,1.412137952431247
22/08/2022,1.3946352932971418
23/08/2022,1.3813495584417115
24/08/2022,1.380442088681674
25/08/2022,1.5454726588026122
26/08/2022,1.5567282698550517
29/08/2022,1.4883232985690424
30/08/2022,1.4898585528336286
31/08/2022,1.5623075841614258
01/09/2022,1.5917765081874156
02/09/2022,1.6173147448992475
05/09/2022,1.663552332312382
06/09/2022,1.6384106736657376
07/09/2022,1.6524474778600433
08/09/2022,1.6676261664472265
09/09/2022,1.6532572919470068
12/09/2022,1.5927397082665207
13/09/2022,1.4951566919597834
14/09/2022,1.538852774175938
15/09/2022,1.5446699387405685
16/09/2022,1.6115265975492643
19/09/2022,1.615308546167814
20/09/2022,1.6143696884604972
21/09/2022,1.596041991189767
22/09/2022,1.5772620016241166
23/09/2022,1.6166287647832591
26/09/2022,1.4429605699593884
27/09/2022,1.4408093238418243
28/09/2022,1.411133411967469
29/09/2022,1.4049785387669873
30/09/2022,1.2605750518116656
03/10/2022,1.242985313204237
04/10/2022,1.2206327934578096
05/10/2022,1.0321039006397943
06/10/2022,1.0662650451505666
07/10/2022,1.021907426967653
10/10/2022,0.9580794069650365
11/10/2022,0.9523752869486408
12/10/2022,0.9820054594251004
13/10/2022,0.8808684123610938
14/10/2022,0.8663852816778062
17/10/2022,0.8694642169981008
18/10/2022,0.8856119340302847
19/10/2022,0.9326636789017796
20/10/2022,0.9308957249216973
21/10/2022,1.0116659149518725
24/10/2022,0.9822488422156664
25/10/2022,0.9456496058565055
26/10/2022,0.9255380283998283
27/10/2022,0.9321905374582128
28/10/2022,0.9848588199793249
31/10/2022,0.9767079090637188
01/11/2022,0.9770998638228121
02/11/2022,0.9754880000833696
03/11/2022,0.9821243328015214
04/11/2022,0.9777689912541933
07/11/2022,0.9032665676138721
08/11/2022,0.8907021446878098
09/11/2022,0.8780998533498667
10/11/2022,0.8771826623491673
11/11/2022,0.6852348086634265
14/11/2022,0.7441657883233721
15/11/2022,0.736426781092254
16/11/2022,1.042232944612539
17/11/2022,1.0361434093835635
18/11/2022,1.0270460122500225
21/11/2022,0.9742247486727612
22/11/2022,1.014600763857987
23/11/2022,1.0195460109953562
24/11/2022,1.0232697258247183
25/11/2022,1.0099499417188529
28/11/2022,1.010450977075262
29/11/2022,1.0278291241707393
30/11/2022,1.0687126711379367
01/12/2022,1.1440809869673176
02/12/2022,1.1712942956830386
05/12/2022,1.2290334587069793
06/12/2022,1.227171340698373
07/12/2022,1.2275371372368524
08/12/2022,1.2334175556714906
09/12/2022,1.2326556423805457
12/12/2022,1.2372534607971146
13/12/2022,1.2413960890913316
14/12/2022,1.2168025389835
15/12/2022,1.213379285957717
16/12/2022,0.8780661193622449
19/12/2022,0.8694195527794976
20/12/2022,0.9847660715753455
21/12/2022,0.9862890232843742
22/12/2022,0.9451586983483818
23/12/2022,0.879193127025187
27/12/2022,0.8833977250603632
28/12/2022,0.8995981269027025
29/12/2022,0.8854676201366231
30/12/2022,0.8885798133895102
02/01/2023,0.790590244220114
03/01/2023,0.7299439098958492
04/01/2023,0.7480384761162465
05/01/2023,0.72356357491051
06/01/2023,0.7160996379641641
09/01/2023,0.6801230763450595
10/01/2023,0.6727096176346685
11/01/2023,0.6959457717467717
12/01/2023,0.7384053315979435
13/01/2023,0.7358261752594087
16/01/2023,0.7356836546762158
17/01/2023,0.7355062050955538
18/01/2023,0.7589771255389092
19/01/2023,0.7729989297732008
20/01/2023,0.6538701536411908
23/01/2023,0.683646203928527
24/01/2023,0.7465045148586714
25/01/2023,0.752051045963462
26/01/2023,0.8012369494732625
27/01/2023,0.8290460816794578
30/01/2023,0.81746908888638
31/01/2023,0.8257034149410026
01/02/2023,0.8054301011936782
02/02/2023,0.8588737634922387
03/02/2023,0.8120526724747279
06/02/2023,0.817155565742797
07/02/2023,0.8213221227391523
08/02/2023,0.8402169975046687
09/02/2023,0.9112685349160058
10/02/2023,1.2276135316201806
13/02/2023,1.3326225341683147
14/02/2023,1.6478241421539748
15/02/2023,1.6837976915014576
16/02/2023,1.7063038495064993
17/02/2023,1.7262103600796048
20/02/2023,1.828065774225411
21/02/2023,1.826390336472791
22/02/2023,1.822929876343781
23/02/2023,1.8667799364654034
24/02/2023,1.8828104853300343
27/02/2023,1.8766107393314795
28/02/2023,1.8705580201390417
01/03/2023,1.8865948908401575
02/03/2023,1.884917176747685
03/03/2023,1.8844219442213386
06/03/2023,1.8534301317866448
07/03/2023,1.8512594988467388
08/03/2023,1.8733015968092903
09/03/2023,1.887251374176219
10/03/2023,1.8834794697325272
13/03/2023,1.8515802748328065
14/03/2023,1.6065050110233428
15/03/2023,1.5497458797230517
16/03/2023,1.106338010257038
17/03/2023,1.0854617625152767
20/03/2023,1.0433372210461125
21/03/2023,1.0080043772179998
22/03/2023,0.9061821821740038
23/03/2023,0.9403924792127938
24/03/2023,0.9491532159458904
27/03/2023,0.7894661418113175
28/03/2023,0.7642732270081205
29/03/2023,0.8521043089608014
30/03/2023,0.8018131373247578
31/03/2023,0.7779361172262106
03/04/2023,0.9500674790234152
04/04/2023,0.9505275351087072
05/04/2023,0.9421719289308149
06/04/2023,0.9375384542426229
11/04/2023,0.90697920866372
12/04/2023,0.89426971085258
13/04/2023,0.8924160325972184
14/04/2023,0.8925956689167536
17/04/2023,0.8670876414307486
18/04/2023,0.8611006571814683
19/04/2023,0.8789458098537037
20/04/2023,0.8899215659118981
21/04/2023,0.8664837826307239
24/04/2023,0.9915387429555614
25/04/2023,0.9854621776385233
26/04/2023,1.0059902276806367
27/04/2023,1.003032470969001
28/04/2023,1.0013305138771327
02/05/2023,1.079742854034352
03/05/2023,1.1205679217609434
04/05/2023,1.1774437114071608
05/05/2023,1.1823633998177414
08/05/2023,1.0566273018852639
09/05/2023,1.0544137569146934
10/05/2023,1.0701716104565824
11/05/2023,1.0698024401352402
12/05/2023,1.0786783344233561
15/05/2023,1.068084927830327
16/05/2023,1.0784832260912587
17/05/2023,1.0799826176014207
18/05/2023,1.0827069107461305
19/05/2023,1.0878396185257249
22/05/2023,1.0767825349911828
23/05/2023,1.0630179631744074
24/05/2023,1.06958076784423
25/05/2023,0.9370029318725509
26/05/2023,0.9286894809492526
29/05/2023,0.9069584152849987
30/05/2023,0.9136797516232975
31/05/2023,0.9291051182528345
01/06/2023,0.801634209286625
02/06/2023,0.7213304527352524
05/06/2023,0.6429579883808981
06/06/2023,0.6298923286002371
07/06/2023,0.8567239902923339
08/06/2023,0.8780243953591822
09/06/2023,0.8661857336828386
12/06/2023,0.8667158964183937
13/06/2023,0.9173265190826283
14/06/2023,0.9225824930232704
15/06/2023,0.9174952230537409
16/06/2023,0.9157791204647805
19/06/2023,0.91403762297847
20/06/2023,0.9070234702247983
21/06/2023,0.8900862315017578
22/06/2023,0.8900252145975265
23/06/2023,0.865863591025779
26/06/2023,0.8382866471137455
27/06/2023,0.8391053693933296
28/06/2023,0.9241912964313689
29/06/2023,0.9278959360143955
30/06/2023,0.9139238628216274
03/07/2023,0.9324743944212395
04/07/2023,0.974083858388593
05/07/2023,0.9968677831490155
06/07/2023,0.9920535576301416
07/07/2023,0.8042992348629584
10/07/2023,0.9216632152699503
11/07/2023,0.9592743490088191
12/07/2023,0.968662331421443
13/07/2023,0.9239599424673194
14/07/2023,0.9159915785229555
17/07/2023,0.9327852735322777
18/07/2023,0.9548792187386789
19/07/2023,0.951239858249065
20/07/2023,0.9726066333888456
21/07/2023,0.9806806706374072
24/07/2023,0.9822276316632753
25/07/2023,0.9851600957309131
26/07/2023,0.9915494651251883
27/07/2023,1.0298016215584624
28/07/2023,0.9536565901810645
31/07/2023,0.9532589938378929
01/08/2023,0.9451283546783259
02/08/2023,0.9330445619369657
03/08/2023,0.8940547069861834
04/08/2023,0.8716217358051856
07/08/2023,0.928786976866207
08/08/2023,0.9291138968968109
09/08/2023,0.8058540940332911
10/08/2023,0.7875489682022873
11/08/2023,0.7626458562464473
14/08/2023,0.7305076856427343
16/08/2023,0.7765938584461285
17/08/2023,0.7434433452209777
18/08/2023,0.7461965874900318
21/08/2023,0.7431062703965089
22/08/2023,0.7955721339946147
23/08/2023,0.8944966922704345
24/08/2023,0.9012905217326809
25/08/2023,0.9050864223413583
28/08/2023,0.9263723200240924
29/08/2023,0.8878151952857118
30/08/2023,0.8525729410128068
31/08/2023,0.8557553614643818
01/09/2023,0.8987437104729255
04/09/2023,0.9281132171106884
05/09/2023,0.9272767240986469
06/09/2023,0.9300985878068855
07/09/2023,0.920277663583512
08/09/2023,0.9238859743286096
11/09/2023,1.0496492601295893
12/09/2023,1.0282413053452852
13/09/2023,1.0288212392045903
14/09/2023,1.0438706180911437
15/09/2023,1.0054441487666383
18/09/2023,1.0048672752656254
19/09/2023,0.9942142913073261
20/09/2023,1.0204658371403261
21/09/2023,0.9715914714584585
22/09/2023,0.9353989985982973
25/09/2023,0.9345420734518558
26/09/2023,0.9309733702236427
27/09/2023,0.9155862303344342
28/09/2023,0.9271465621352007
29/09/2023,0.9184090998428667
02/10/2023,0.9763235660929696
03/10/2023,0.9499217114502554
04/10/2023,0.9679465339239719
05/10/2023,0.9712072398107978
06/10/2023,0.9767452826396074
09/10/2023,0.9680244750401105
10/10/2023,0.9599249770893532
11/10/2023,0.8452537288001981
12/10/2023,0.8499952987206205
13/10/2023,0.9038418228036913
16/10/2023,0.921698672697583
17/10/2023,0.9196214697160484
18/10/2023,0.9373647331565267
19/10/2023,0.9224581996584269
20/10/2023,0.8502974686485041
23/10/2023,0.8419005542001724
24/10/2023,0.8378176258072576
25/10/2023,0.8365679610399579
26/10/2023,0.8214380949452119
27/10/2023,0.8322525795559546
30/10/2023,0.7966252061658318
31/10/2023,0.8102994361131511
01/11/2023,0.7739340091685605
02/11/2023,0.7675476988353797
03/11/2023,0.6990345983931808
06/11/2023,0.6956553899576693
07/11/2023,0.6968786807460464
08/11/2023,0.6958120351001653
09/11/2023,0.7091034823526561
10/11/2023,0.7038279199222506
13/11/2023,0.6943185613908927
14/11/2023,0.6472313699445893
